shape,i,j,x,y,z,ux,uy,uz
2.0,24.0,3.0,3.0080429610882238,0.11205835642090678,1.0,0.0004507683716729541,-2.3288413771001706e-5,4.961340239950187e-5
2.0,25.0,3.0,3.0310574713394014,0.06689246190843257,1.0,0.0003122633392893054,-9.404285364925235e-5,4.2621823138424254e-5
2.0,26.0,3.0,3.0668924619084326,0.0310574713394014,1.0,0.00020091195975957657,-0.00020535653019054193,3.355761536445558e-5
2.0,27.0,3.0,3.112058356420907,0.008042961088223777,1.0,0.00012865447979815592,-0.00034669112660238086,2.4195554518930947e-5
2.0,28.0,3.0,3.1650173421202332,0.0,1.0,0.00010299626985174319,-0.0005130469669885296,1.618222638954787e-5
2.0,29.0,3.0,3.8126140803164827,0.0001140803164827453,1.0,0.00010117055258460945,-0.002500865786276304,-5.477496815871118e-5
2.0,30.0,3.0,4.463114080316483,0.0001140803164827453,1.0,0.00010302833934294154,-0.0038025225924364606,-0.00013109348448385707
2.0,31.0,3.0,5.1136140803164825,0.0001140803164827453,1.0,0.00010496281414392899,-0.004161581784668756,-0.00021230215817766738
2.0,32.0,3.0,5.761210818512732,0.0,1.0,0.00010438167646349862,-0.003943577971695489,-0.0002992033075715597
2.0,33.0,3.0,5.814169804212058,0.008042961088223777,1.0,0.00010193661091044546,-0.0039286699974712975,-0.0002765448848251207
2.0,34.0,3.0,5.859335698724533,0.0310574713394014,1.0,9.660013647769807e-5,-0.00391832093147692,-0.0001962523082485501
2.0,35.0,3.0,5.895170689293565,0.06689246190843257,1.0,9.057837934114019e-5,-0.003912156139355505,-6.569871315195804e-5
2.0,36.0,3.0,5.918185199544742,0.11205835642090678,1.0,8.587332300722602e-5,-0.003909470422543109,0.00010280835441526686
2.0,37.0,3.0,5.926228160632966,0.16501734212023322,1.0,8.362594037083331e-5,-0.003908735751394058,0.0003043302848020662
2.0,38.0,3.0,5.9261140803164825,0.29986408031648293,1.0,8.835848831274957e-5,-0.003907567237666224,0.0008228253858934185
2.0,39.0,3.0,5.9261140803164825,0.43761408031648275,1.0,0.00010295878787587782,-0.003906153341241315,0.00135319146784256
2.0,40.0,3.0,5.9261140803164825,0.5753640803164828,1.0,0.00012170668477313315,-0.0039044227707510848,0.0018846623552609993
2.0,41.0,3.0,5.9261140803164825,0.7131140803164828,1.0,0.00013844232670489828,-0.0039023521833055556,0.0024179614122999205
1.0,1.0,4.0,2.926114080316483,2.213114080316483,1.5,0.0009180306261472161,-9.802428808417885e-5,5.352873435657301e-6
1.0,2.0,4.0,2.926114080316483,2.350864080316483,1.5,0.0007699684651137981,-9.90090832895513e-5,1.1746835504564953e-5
1.0,3.0,4.0,2.926114080316483,2.488614080316483,1.5,0.0006216703272681908,-9.990576804919217e-5,1.7665794065096586e-5
1.0,4.0,4.0,2.926114080316483,2.626364080316483,1.5,0.00047394136339143464,-0.00010073712228794107,2.270472224428644e-5
1.0,5.0,4.0,2.9262281606329656,2.7612108185127324,1.5,0.00033138381730237593,-0.000101185670306744,2.777699278906435e-5
1.0,6.0,4.0,2.918185199544742,2.8141698042120584,1.5,0.0002763111582338443,-0.00010963764850460503,3.2456886390523815e-5
1.0,7.0,4.0,2.8951706892935642,2.859335698724533,1.5,0.00022976597189920328,-0.00013334467103143124,3.829580320412113e-5
1.0,8.0,4.0,2.859335698724533,2.8951706892935642,1.5,0.00019336730986887164,-0.000169860515477088,4.580530806871461e-5
1.0,9.0,4.0,2.814169804212059,2.918185199544742,1.5,0.00017044006926540274,-0.00021519307696559159,5.3629467695568144e-5
1.0,10.0,4.0,2.761210818512732,2.9262281606329656,1.5,0.00016274656896362731,-0.0002670080777630478,5.986743709287765e-5
1.0,11.0,4.0,2.113614080316483,2.926114080316483,1.5,0.00016337779752198807,-0.0007369199595285844,0.00011217805847027251
1.0,12.0,4.0,1.4631140803164828,2.926114080316483,1.5,0.00016215945096070732,-0.0007987519846610945,0.00016313090531188228
1.0,13.0,4.0,0.8126140803164827,2.926114080316483,1.5,0.0001607990876777677,-0.0005234163022888367,0.0002155397760939486
1.0,14.0,4.0,0.16501734212023322,2.9262281606329656,1.5,0.00015942291642233647,-0.00010064909816933878,0.00027042313966148284
1.0,15.0,4.0,0.11205835642090678,2.918185199544742,1.5,0.00015417714702913802,-6.693649108398332e-5,0.0002745572660230116
1.0,16.0,4.0,0.06689246190843257,2.8951706892935642,1.5,0.00013968612953586354,-3.873306734807647e-5,0.000277360224451183
1.0,17.0,4.0,0.0310574713394014,2.859335698724533,1.5,0.0001177303686234616,-1.6909280919352213e-5,0.0002790475171519819
1.0,18.0,4.0,0.008042961088223777,2.8141698042120584,1.5,9.091087558342942e-5,-3.3332725595368025e-6,0.0002796648399437947
1.0,19.0,4.0,0.0,2.7612108185127324,1.5,6.060146518421561e-5,1.1950086802640046e-6,0.0002793569601465217
1.0,20.0,4.0,0.0001140803164827453,2.113614080316483,1.5,-0.00022362342854349675,3.6570515059140295e-7,0.0002735601202673678
1.0,21.0,4.0,0.0001140803164827453,1.4631140803164828,1.5,-0.0003235844157063036,-3.3162267599101417e-7,0.00027148299331854843
1.0,22.0,4.0,0.0001140803164827453,0.8126140803164827,1.5,-0.00022481121692597832,-1.0250744572592619e-6,0.00027334656271811375
1.0,23.0,4.0,0.0,0.16501734212023322,1.5,5.874775339378389e-5,-1.8335011910424038e-6,0.0002789204961573194
1.0,24.0,4.0,0.008042961088223777,0.11205835642090678,1.5,8.906454433528155e-5,2.698821063811426e-6,0.00027921036604428804
1.0,25.0,4.0,0.0310574713394014,0.06689246190843257,1.5,0.00011590612901275211,1.628917064863297e-5,0.00027858318412277795
1.0,26.0,4.0,0.06689246190843257,0.0310574713394014,1.5,0.00013789265733118878,3.814727145537759e-5,0.0002768987519383075
1.0,27.0,4.0,0.11205835642090678,0.008042961088223777,1.5,0.0001524118971982008,6.641080089668165e-5,0.00027411601736745847
1.0,28.0,4.0,0.16501734212023322,0.0,1.5,0.0001576694892510764,0.0001002139675348438,0.0002700262247262835
1.0,29.0,4.0,0.8126140803164827,0.0001140803164827453,1.5,0.00015901845493727486,0.0005249285181658127,0.00021580232324523656
1.0,30.0,4.0,1.4631140803164828,0.0001140803164827453,1.5,0.00016034168248388355,0.0008019435383495178,0.00016403563484361505
1.0,31.0,4.0,2.113614080316483,0.0001140803164827453,1.5,0.0001615500984425721,0.0007409856457904936,0.00011375187179884158
1.0,32.0,4.0,2.7612108185127324,0.0,1.5,0.0001610987664356118,0.0002701354148352636,6.247293064294845e-5
1.0,33.0,4.0,2.814169804212059,0.008042961088223777,1.5,0.000168863147640406,0.00021799565554704624,5.6385206181836845e-5
1.0,34.0,4.0,2.859335698724533,0.0310574713394014,1.5,0.0001919608085535788,0.00017231997949475631,4.8637989925714536e-5
1.0,35.0,4.0,2.8951706892935642,0.06689246190843257,1.5,0.00022860825790802013,0.00013550013882717492,4.086663343418482e-5
1.0,36.0,4.0,2.918185199544742,0.11205835642090678,1.5,0.00027539606790586823,0.0001115845044343369,3.4606266649053315e-5
1.0,37.0,4.0,2.9262281606329656,0.16501734212023322,1.5,0.0003307673962801443,0.00010315069147356439,3.112252669741852e-5
1.0,38.0,4.0,2.926114080316483,0.29986408031648293,1.5,0.0004740275861814495,0.00010277881231280912,2.560985921990214e-5
1.0,39.0,4.0,2.926114080316483,0.43761408031648275,1.5,0.0006225678084644618,0.00010190312263371731,2.059448245520308e-5
1.0,40.0,4.0,2.926114080316483,0.5753640803164828,1.5,0.0007718144483111807,0.00010093542616738596,1.486690937385646e-5
1.0,41.0,4.0,2.926114080316483,0.7131140803164828,1.5,0.0009208439943383227,9.989652395915145e-5,8.489334440003246e-6
2.0,1.0,4.0,5.9261140803164825,2.213114080316483,1.5,0.0006732619636585424,0.005879402655665584,0.002403298006088229
2.0,2.0,4.0,5.9261140803164825,2.350864080316483,1.5,0.0005642609195566589,0.005882254901925521,0.001872145094976993
2.0,3.0,4.0,5.9261140803164825,2.488614080316483,1.5,0.0004536095338651446,0.005884522344302832,0.0013420461863160233
2.0,4.0,4.0,5.9261140803164825,2.626364080316483,1.5,0.0003467709062685202,0.005886295503607464,0.0008127977545636926
2.0,5.0,4.0,5.926228160632966,2.7612108185127324,1.5,0.00025059536789487,0.005887685136889225,0.0002950549711072762
2.0,6.0,4.0,5.918185199544742,2.8141698042120584,1.5,0.0002163368898387173,0.005882869889971883,9.539482914686018e-5
2.0,7.0,4.0,5.895170689293565,2.859335698724533,1.5,0.0001894982783474036,0.005869443837294755,-6.935903258877464e-5
2.0,8.0,4.0,5.859335698724533,2.8951706892935642,1.5,0.0001701240662198351,0.0058501401040842865,-0.0001956143875584321
2.0,9.0,4.0,5.814169804212058,2.918185199544742,1.5,0.00015890164002984867,0.005827867954998857,-0.00027250038027766836
2.0,10.0,4.0,5.7612108185127315,2.9262281606329656,1.5,0.00015549653635850083,0.005803893004337311,-0.0002941089514748144
2.0,11.0,4.0,5.1136140803164825,2.926114080316483,1.5,0.00015695000332894952,0.005520336085701003,-0.00021231463593865762
2.0,12.0,4.0,4.463114080316483,2.926114080316483,1.5,0.000156165689990101,0.004645693224310397,-0.00013222818709928913
2.0,13.0,4.0,3.8126140803164827,2.926114080316483,1.5,0.00015485688758002725,0.0028736940827347396,-5.408849374372049e-5
2.0,14.0,4.0,3.1650173421202332,2.9262281606329656,1.5,0.00015630246501236846,0.0005673390287109776,2.543264237630713e-5
2.0,15.0,4.0,3.112058356420907,2.918185199544742,1.5,0.00018476243628237613,0.00038283412218608463,3.106581465514255e-5
2.0,16.0,4.0,3.0668924619084326,2.8951706892935642,1.5,0.00026455580037422114,0.00022684764994022162,3.586214879853364e-5
2.0,17.0,4.0,3.0310574713394014,2.859335698724533,1.5,0.00038693854213492953,0.00010446100023687842,3.980191056077187e-5
2.0,18.0,4.0,3.0080429610882238,2.8141698042120584,1.5,0.0005385684919609836,2.6883389277418626e-5,4.242358876911995e-5
2.0,19.0,4.0,3.0,2.7612108185127324,1.5,0.0007129065099327072,2.83313193725107e-8,4.2885806776158046e-5
2.0,20.0,4.0,3.0001140803164827,2.113614080316483,1.5,0.0025262308719168074,-7.870435964603099e-7,5.0721067614640264e-5
2.0,21.0,4.0,3.0001140803164827,1.4631140803164828,1.5,0.0032227781317685374,8.039952228839954e-7,5.264710175007464e-5
2.0,22.0,4.0,3.0001140803164827,0.8126140803164827,1.5,0.002512814478916143,2.5216534272470965e-6,5.161006155474699e-5
2.0,23.0,4.0,3.0,0.16501734212023322,1.5,0.0007056528170945969,1.7574118030179436e-6,4.4484759495907764e-5
2.0,24.0,4.0,3.0080429610882238,0.11205835642090678,1.5,0.0005328591565473822,-2.4859006735605953e-5,4.359707487766377e-5
2.0,25.0,4.0,3.0310574713394014,0.06689246190843257,1.5,0.0003826785548633684,-0.0001016340517337599,4.145624789061724e-5
2.0,26.0,4.0,3.0668924619084326,0.0310574713394014,1.5,0.000261572288978749,-0.00022269191319106748,3.792999405654692e-5
2.0,27.0,4.0,3.112058356420907,0.008042961088223777,1.5,0.000182640779615747,-0.00037695550473807024,3.3331299323349774e-5
2.0,28.0,4.0,3.1650173421202332,0.0,1.5,0.0001544924587280471,-0.0005594401720174284,2.773261824906507e-5
2.0,29.0,4.0,3.8126140803164827,0.0001140803164827453,1.5,0.00015317879137754744,-0.0028417784179721305,-5.160839696921423e-5
2.0,30.0,4.0,4.463114080316483,0.0001140803164827453,1.5,0.00015456817493653778,-0.004596290860243082,-0.00012920724002249613
2.0,31.0,4.0,5.1136140803164825,0.0001140803164827453,1.5,0.00015539247959012184,-0.005465460996179305,-0.00020863885011721117
2.0,32.0,4.0,5.761210818512732,0.0,1.5,0.00015399066652771676,-0.005752549713624647,-0.00028966849772856207
2.0,33.0,4.0,5.814169804212058,0.008042961088223777,1.5,0.00015745689882281435,-0.005776893023361671,-0.00026824692267409536
2.0,34.0,4.0,5.859335698724533,0.0310574713394014,1.5,0.0001688362221277141,-0.005799464984065497,-0.00019203590425509543
2.0,35.0,4.0,5.895170689293565,0.06689246190843257,1.5,0.00018843620374395635,-0.0058189918349921205,-6.687791366374137e-5
2.0,36.0,4.0,5.918185199544742,0.11205835642090678,1.5,0.0002155358328500569,-0.005832551055168177,9.646258322981923e-5
2.0,37.0,4.0,5.926228160632966,0.16501734212023322,1.5,0.00025007316729661446,-0.005837410763755676,0.0002944382539467457
2.0,38.0,4.0,5.9261140803164825,0.29986408031648293,1.5,0.00034687954621268904,-0.005836031898785289,0.0008078568569657373
2.0,39.0,4.0,5.9261140803164825,0.43761408031648275,1.5,0.0004542905095377747,-0.0058342787021636415,0.0013326798892787884
2.0,40.0,4.0,5.9261140803164825,0.5753640803164828,1.5,0.0005654825556960925,-0.005832040329530791,0.0018583393878755102
2.0,41.0,4.0,5.9261140803164825,0.7131140803164828,1.5,0.000675038322882879,-0.005829227271639969,0.002385036112025059
1.0,1.0,5.0,2.926114080316483,2.213114080316483,2.0,0.0012700031819213144,-0.00011879735492861023,1.8913743781486965e-5
1.0,2.0,5.0,2.926114080316483,2.350864080316483,2.0,0.0010678542839075986,-0.00011991125289329804,2.3678181521292713e-5
1.0,3.0,5.0,2.926114080316483,2.488614080316483,2.0,0.0008658027547752326,-0.00012090139418211387,2.8179346383859945e-5
1.0,4.0,5.0,2.926114080316483,2.626364080316483,2.0,0.0006623240401330687,-0.00012186083017130227,3.246476895643105e-5
1.0,5.0,5.0,2.9262281606329656,2.7612108185127324,2.0,0.00046133089108816287,-0.00012282155321924123,3.437884796042413e-5
1.0,6.0,5.0,2.918185199544742,2.8141698042120584,2.0,0.000381967290111842,-0.00013541057820969985,3.611143030043901e-5
1.0,7.0,5.0,2.8951706892935642,2.859335698724533,2.0,0.0003142459893053561,-0.0001706914874486798,4.341453073817224e-5
1.0,8.0,5.0,2.859335698724533,2.8951706892935642,2.0,0.0002609757446856628,-0.00022456996577459589,5.177828332282643e-5
1.0,9.0,5.0,2.814169804212059,2.918185199544742,2.0,0.00022769097956613883,-0.00029027518138620374,5.922927950712897e-5
1.0,10.0,5.0,2.761210818512732,2.9262281606329656,2.0,0.00021646149270787468,-0.0003643884082948151,6.505090639189646e-5
1.0,11.0,5.0,2.113614080316483,2.926114080316483,2.0,0.00021523545757525596,-0.000990023869623949,0.00011241360068459821
1.0,12.0,5.0,1.4631140803164828,2.926114080316483,2.0,0.0002135286801931598,-0.0010472094829814388,0.00016179202835393797
1.0,13.0,5.0,0.8126140803164827,2.926114080316483,2.0,0.00021203684006356307,-0.0006782327492658153,0.0002129023602079661
1.0,14.0,5.0,0.16501734212023322,2.9262281606329656,2.0,0.00021042194799235955,-0.0001280004628583336,0.0002662290550023431
1.0,15.0,5.0,0.11205835642090678,2.918185199544742,2.0,0.00020370946816660615,-8.48205710228106e-5,0.00027034339874271895
1.0,16.0,5.0,0.06689246190843257,2.8951706892935642,2.0,0.00018524943002084116,-4.887801942004001e-5,0.00027329905589173966
1.0,17.0,5.0,0.0310574713394014,2.859335698724533,2.0,0.0001574222089842448,-2.1208023928928525e-5,0.00027521379415143467
1.0,18.0,5.0,0.008042961088223777,2.8141698042120584,2.0,0.00012360477444844117,-4.082020570314294e-6,0.00027604581530830003
1.0,19.0,5.0,0.0,2.7612108185127324,2.0,8.557514239495212e-5,1.6049420394689795e-6,0.00027584868400933445
1.0,20.0,5.0,0.0001140803164827453,2.113614080316483,2.0,-0.0002645858083278395,5.438748681186937e-7,0.0002701936701469946
1.0,21.0,5.0,0.0001140803164827453,1.4631140803164828,2.0,-0.0003856375575795451,-4.2118729335911677e-7,0.00026817396813917085
1.0,22.0,5.0,0.0001140803164827453,0.8126140803164827,2.0,-0.00026519964278446946,-1.3828420962064403e-6,0.000270007633451878
1.0,23.0,5.0,0.0,0.16501734212023322,2.0,8.378337378231343e-5,-2.4289180246566783e-6,0.0002754826562711065
1.0,24.0,5.0,0.008042961088223777,0.11205835642090678,2.0,0.00012167361373038045,3.2388400074971797e-6,0.000275663034011395
1.0,25.0,5.0,0.0310574713394014,0.06689246190843257,2.0,0.00015536503732540115,2.0302786910456077e-5,0.00027481633619406504
1.0,26.0,5.0,0.06689246190843257,0.0310574713394014,2.0,0.0001830871074519214,4.787037433037332e-5,0.00027289610756661074
1.0,27.0,5.0,0.11205835642090678,0.008042961088223777,2.0,0.0002014763904266908,8.367828533562726e-5,0.00026995178490371493
1.0,28.0,5.0,0.16501734212023322,0.0,2.0,0.0002081621273490056,0.00012669517180032784,0.00026587577097119216
1.0,29.0,5.0,0.8126140803164827,0.0001140803164827453,2.0,0.00020975271540946358,0.0006747914618582759,0.0002131720172205972
1.0,30.0,5.0,1.4631140803164828,0.0001140803164827453,2.0,0.0002112139607617746,0.0010422278460582874,0.00016266047877631245
1.0,31.0,5.0,2.113614080316483,0.0001140803164827453,2.0,0.00021286528220324153,0.0009861355945480833,0.00011385492858370582
1.0,32.0,5.0,2.7612108185127324,0.0,2.0,0.0002141085208138023,0.0003660557992299299,6.71216165254638e-5
1.0,33.0,5.0,2.814169804212059,0.008042961088223777,2.0,0.00022529204723250863,0.0002923750687662018,6.153448176482126e-5
1.0,34.0,5.0,2.859335698724533,0.0310574713394014,2.0,0.0002584976251180168,0.00022692936044240518,5.449708229079168e-5
1.0,35.0,5.0,2.8951706892935642,0.06689246190843257,2.0,0.00031180563813634836,0.00017311322222611608,4.68771016211941e-5
1.0,36.0,5.0,2.918185199544742,0.11205835642090678,2.0,0.0003798668526192516,0.00013775343316501125,4.038982116438211e-5
1.0,37.0,5.0,2.9262281606329656,0.16501734212023322,2.0,0.0004595604381673954,0.00012480064986140535,3.665094563071701e-5
1.0,38.0,5.0,2.926114080316483,0.29986408031648293,2.0,0.0006614314957729047,0.00012359308557388112,3.5793146225777087e-5
1.0,39.0,5.0,2.926114080316483,0.43761408031648275,2.0,0.0008661480683889685,0.00012253032377174575,3.190743462153276e-5
1.0,40.0,5.0,2.926114080316483,0.5753640803164828,2.0,0.0010693202771014417,0.00012151154927121056,2.7263776066414436e-5
1.0,41.0,5.0,2.926114080316483,0.7131140803164828,2.0,0.001272624425698315,0.00012036730034760763,2.2593243386879747e-5
2.0,1.0,5.0,5.9261140803164825,2.213114080316483,2.0,0.0015304495686470976,0.007794220597127832,0.002360566378562807
2.0,2.0,5.0,5.9261140803164825,2.350864080316483,2.0,0.0012696953144188466,0.00779769882870649,0.0018380855978674634
2.0,3.0,5.0,5.9261140803164825,2.488614080316483,2.0,0.0010081442478321846,0.00780039149938277,0.0013165603642029272
2.0,4.0,5.0,5.9261140803164825,2.626364080316483,2.0,0.0007487010867223949,0.007802330567253165,0.0007955305191864598
2.0,5.0,5.0,5.926228160632966,2.7612108185127324,2.0,0.0004989886012628237,0.007803738187267981,0.00028564918201760554
2.0,6.0,5.0,5.918185199544742,2.8141698042120584,2.0,0.0004025768644625332,0.007789368451997725,9.015852349824105e-5
2.0,7.0,5.0,5.895170689293565,2.859335698724533,2.0,0.00032148915334721735,0.007748179337839371,-6.961704862297517e-5
2.0,8.0,5.0,5.859335698724533,2.8951706892935642,2.0,0.0002580614283482966,0.007684712707724242,-0.00019108102421508852
2.0,9.0,5.0,5.814169804212058,2.918185199544742,2.0,0.00021790619627015106,0.007605577055567388,-0.0002644607338946959
2.0,10.0,5.0,5.7612108185127315,2.9262281606329656,2.0,0.0002041826235895338,0.007513606861392197,-0.0002849086003590885
2.0,11.0,5.0,5.1136140803164825,2.926114080316483,2.0,0.00020658097518916422,0.0063667735232489685,-0.0002073752517818573
2.0,12.0,5.0,4.463114080316483,2.926114080316483,2.0,0.00020743827717461483,0.004796427432114923,-0.00012864602041074224
2.0,13.0,5.0,3.8126140803164827,2.926114080316483,2.0,0.00020877943391249787,0.0026727328747796265,-5.066924151476173e-5
2.0,14.0,5.0,3.1650173421202332,2.9262281606329656,2.0,0.00020871500483414938,0.00047327425171621074,3.372094489459591e-5
2.0,15.0,5.0,3.112058356420907,2.918185199544742,2.0,0.00023247833884872468,0.000316270063883326,4.0073998579381436e-5
2.0,16.0,5.0,3.0668924619084326,2.8951706892935642,2.0,0.00029874061121517144,0.0001862194283852348,4.096978163846136e-5
2.0,17.0,5.0,3.0310574713394014,2.859335698724533,2.0,0.00039983775701336974,8.535461018952903e-5,3.9166640403235884e-5
2.0,18.0,5.0,3.0080429610882238,2.8141698042120584,2.0,0.000525540205544266,2.1674051645988412e-5,3.7422207758054604e-5
2.0,19.0,5.0,3.0,2.7612108185127324,2.0,0.0006713518463117755,-1.7696550651722786e-7,3.960244045950482e-5
2.0,20.0,5.0,3.0001140803164827,2.113614080316483,2.0,0.0022274895299842015,1.3322522076279029e-6,5.090209166318838e-5
2.0,21.0,5.0,3.0001140803164827,1.4631140803164828,2.0,0.0028370925941696833,1.181595010994196e-6,5.2645963723606934e-5
2.0,22.0,5.0,3.0001140803164827,0.8126140803164827,2.0,0.0022045440118310554,7.945711777687513e-7,5.198267576675339e-5
2.0,23.0,5.0,3.0,0.16501734212023322,2.0,0.0006595496526936207,2.6568570930827873e-6,4.127194346901398e-5
2.0,24.0,5.0,3.0080429610882238,0.11205835642090678,2.0,0.0005168444423685165,-1.8601634199904178e-5,4.021300692500618e-5
2.0,25.0,5.0,3.0310574713394014,0.06689246190843257,2.0,0.0003939206742201699,-8.09022281521021e-5,4.166073885188822e-5
2.0,26.0,5.0,3.0668924619084326,0.0310574713394014,2.0,0.0002948840230687483,-0.0001797617859746011,4.322020967617458e-5
2.0,27.0,5.0,3.112058356420907,0.008042961088223777,2.0,0.0002298628309382309,-0.0003074571344561452,4.221738981189379e-5
2.0,28.0,5.0,3.1650173421202332,0.0,2.0,0.00020652363659714188,-0.00046187272397853424,3.582584016353403e-5
2.0,29.0,5.0,3.8126140803164827,0.0001140803164827453,2.0,0.0002067215059227807,-0.002633603594834532,-4.830466132334209e-5
2.0,30.0,5.0,4.463114080316483,0.0001140803164827453,2.0,0.0002054061444718876,-0.004737253267758106,-0.00012572075381878743
2.0,31.0,5.0,5.1136140803164825,0.0001140803164827453,2.0,0.0002045892119515212,-0.006299390006814508,-0.00020382865394571488
2.0,32.0,5.0,5.761210818512732,0.0,2.0,0.0002022482977731794,-0.00744700124376508,-0.00028067480007429427
