shape,i,j,x,y,z,ux,uy,uz
2.0,28.0,3.0,3.1650173421202332,0.0,1.0,3.5211669994982575e-5,0.0022941167581445932,0.0032699729980966794
2.0,29.0,3.0,3.8126140803164827,0.0001140803164827453,1.0,3.520885812260277e-5,0.0023100788402770135,0.003231289111575529
2.0,30.0,3.0,4.463114080316483,0.0001140803164827453,1.0,3.520885812260277e-5,0.002326112482534169,0.0031994383947796337
2.0,31.0,3.0,5.1136140803164825,0.0001140803164827453,1.0,3.520885812260277e-5,0.0023421461247913247,0.0031727996627292526
2.0,32.0,3.0,5.761210818512732,0.0,1.0,3.5211669994982575e-5,0.002358108206923745,0.0031501660369776772
2.0,33.0,3.0,5.814169804212058,0.008042961088223777,1.0,3.501342562791601e-5,0.0023594135496309006,0.0031294844648002127
2.0,34.0,3.0,5.859335698724533,0.0310574713394014,1.0,3.44461597953395e-5,0.0023605268068097435,0.0030738064393470606
2.0,35.0,3.0,5.895170689293565,0.06689246190843257,1.0,3.356289243319901e-5,0.0023614100741718843,0.0029882291529438614
2.0,36.0,3.0,5.918185199544742,0.11205835642090678,1.0,3.2449635254355914e-5,0.0023619773400044607,0.0028810784523291616
2.0,37.0,3.0,5.926228160632966,0.16501734212023322,1.0,3.114429254720017e-5,0.0023621755843715275,0.002756035625426301
2.0,38.0,3.0,5.9261140803164825,0.29986408031648293,1.0,2.7820565629778222e-5,0.0023621727724991476,0.0024382785475908003
2.0,39.0,3.0,5.9261140803164825,0.43761408031648275,1.0,2.442527858762116e-5,0.0023621727724991476,0.002113642773957761
2.0,40.0,3.0,5.9261140803164825,0.5753640803164828,1.0,2.1029991545464094e-5,0.0023621727724991476,0.0017889069730652645
2.0,41.0,3.0,5.9261140803164825,0.7131140803164828,1.0,1.7634704503307028e-5,0.0023621727724991476,0.0014640155074332807
1.0,1.0,4.0,2.926114080316483,2.213114080316483,1.5,-2.872307818120634e-5,0.0034306505840629785,-0.0015382269787283275
1.0,2.0,4.0,2.926114080316483,2.350864080316483,1.5,-3.376418922773099e-5,0.0034306505840629785,-0.0018525717641110903
1.0,3.0,4.0,2.926114080316483,2.488614080316483,1.5,-3.8805300274255634e-5,0.0034306505840629785,-0.0021666599631093974
1.0,4.0,4.0,2.926114080316483,2.626364080316483,1.5,-4.3846411320780285e-5,0.0034306505840629785,-0.0024804944401479183
1.0,5.0,4.0,2.9262281606329656,2.7612108185127324,1.5,-4.878127434443858e-5,0.0034306547589562173,-0.0027875221806553515
1.0,6.0,4.0,2.918185199544742,2.8141698042120584,1.5,-5.0719366016464804e-5,0.003430360418048859,-0.002908383070001953
1.0,7.0,4.0,2.8951706892935642,2.859335698724533,1.5,-5.2372261041894954e-5,0.00342951817701904,-0.0030118155240823874
1.0,8.0,4.0,2.859335698724533,2.8951706892935642,1.5,-5.3683681490603845e-5,0.0034282067565703307,-0.003094400478024624
1.0,9.0,4.0,2.814169804212059,2.918185199544742,1.5,-5.4525922520422836e-5,0.0034265538615449007,-0.003148084202460042
1.0,10.0,4.0,2.761210818512732,2.9262281606329656,1.5,-5.482026342778119e-5,0.0034246157698728744,-0.0031678463344392057
1.0,11.0,4.0,2.113614080316483,2.926114080316483,1.5,-5.4816088534542624e-5,0.00340091626300816,-0.0031842813391675905
1.0,12.0,4.0,1.4631140803164828,2.926114080316483,1.5,-5.4816088534542624e-5,0.003377110508120579,-0.0032006156818295303
1.0,13.0,4.0,0.8126140803164827,2.926114080316483,1.5,-5.4816088534542624e-5,0.0033533047532329978,-0.0032178044574005683
1.0,14.0,4.0,0.16501734212023322,2.9262281606329656,1.5,-5.482026342778119e-5,0.0033296052463682832,-0.0032371048049750864
1.0,15.0,4.0,0.11205835642090678,2.918185199544742,1.5,-5.4525922520422836e-5,0.003327667154696257,-0.0032209387551741363
1.0,16.0,4.0,0.06689246190843257,2.8951706892935642,1.5,-5.3683681490603845e-5,0.003326014259670827,-0.003171343796022563
1.0,17.0,4.0,0.0310574713394014,2.859335698724533,1.5,-5.2372261041894954e-5,0.003324702839222118,-0.0030930365780169077
1.0,18.0,4.0,0.008042961088223777,2.8141698042120584,1.5,-5.0719366016464804e-5,0.003323860598192299,-0.0029936467124110056
1.0,19.0,4.0,0.0,2.7612108185127324,1.5,-4.878127434443858e-5,0.0033235662572849408,-0.002876532091867815
1.0,20.0,4.0,0.0001140803164827453,2.113614080316483,1.5,-2.508176747972393e-5,0.003323570432178179,-0.0014426948285105915
1.0,21.0,4.0,0.0001140803164827453,1.4631140803164828,1.5,-1.276012592142935e-6,0.003323570432178179,-3.826248179398539e-6
1.0,22.0,4.0,0.0001140803164827453,0.8126140803164827,1.5,2.2529742295438062e-5,0.003323570432178179,0.0014350271148136028
1.0,23.0,4.0,0.0,0.16501734212023322,1.5,4.622924916015271e-5,0.0033235662572849408,0.002868820025721414
1.0,24.0,4.0,0.008042961088223777,0.11205835642090678,1.5,4.8167340832178956e-5,0.003323860598192299,0.002985943254404031
1.0,25.0,4.0,0.0310574713394014,0.06689246190843257,1.5,4.9820235857609086e-5,0.003324702839222118,0.0030853672467139642
1.0,26.0,4.0,0.06689246190843257,0.0310574713394014,1.5,5.1131656306317976e-5,0.003326014259670827,0.003163730253213155
1.0,27.0,4.0,0.11205835642090678,0.008042961088223777,1.5,5.197389733613697e-5,0.003327667154696257,0.0032133966951237553
1.0,28.0,4.0,0.16501734212023322,0.0,1.5,5.2268238243495314e-5,0.0033296052463682832,0.0032296469117814044
1.0,29.0,4.0,0.8126140803164827,0.0001140803164827453,1.5,5.2264063350256755e-5,0.0033533047532329978,0.003211367114467812
1.0,30.0,4.0,1.4631140803164828,0.0001140803164827453,1.5,5.2264063350256755e-5,0.003377110508120579,0.0031952036879003554
1.0,31.0,4.0,2.113614080316483,0.0001140803164827453,1.5,5.2264063350256755e-5,0.00340091626300816,0.003179921270902655
1.0,32.0,4.0,2.7612108185127324,0.0,1.5,5.2268238243495314e-5,0.0034246157698728744,0.0031645679555052835
1.0,33.0,4.0,2.814169804212059,0.008042961088223777,1.5,5.197389733613697e-5,0.0034265538615449007,0.003144902996107112
1.0,34.0,4.0,2.859335698724533,0.0310574713394014,1.5,5.1131656306317976e-5,0.0034282067565703307,0.0030913138010563537
1.0,35.0,4.0,2.8951706892935642,0.06689246190843257,1.5,4.9820235857609086e-5,0.00342951817701904,0.003008756030431064
1.0,36.0,4.0,2.918185199544742,0.11205835642090678,1.5,4.8167340832178956e-5,0.003430360418048859,0.002905313531670539
1.0,37.0,4.0,2.9262281606329656,0.16501734212023322,1.5,4.622924916015271e-5,0.0034306547589562173,0.002784566702337497
1.0,38.0,4.0,2.926114080316483,0.29986408031648293,1.5,4.12943861364944e-5,0.0034306505840629785,0.0024774905173983357
1.0,39.0,4.0,2.926114080316483,0.43761408031648275,1.5,3.6253275089969765e-5,0.0034306505840629785,0.0021636646041713115
1.0,40.0,4.0,2.926114080316483,0.5753640803164828,1.5,3.121216404344512e-5,0.0034306505840629785,0.0018495841919993036
1.0,41.0,4.0,2.926114080316483,0.7131140803164828,1.5,2.6171052996920472e-5,0.0034306505840629785,0.0015352311517273422
2.0,1.0,4.0,5.9261140803164825,2.213114080316483,1.5,-2.872307818120634e-5,0.0035404388464192324,-0.0014700996558001105
2.0,2.0,4.0,5.9261140803164825,2.350864080316483,1.5,-3.376418922773099e-5,0.0035404388464192324,-0.001794221140932282
2.0,3.0,4.0,5.9261140803164825,2.488614080316483,1.5,-3.8805300274255634e-5,0.0035404388464192324,-0.00211818976329464
2.0,4.0,4.0,5.9261140803164825,2.626364080316483,1.5,-4.3846411320780285e-5,0.0035404388464192324,-0.0024420672306940533
2.0,5.0,4.0,5.926228160632966,2.7612108185127324,1.5,-4.878127434443858e-5,0.0035404430213124708,-0.002759087821486521
2.0,6.0,4.0,5.918185199544742,2.8141698042120584,1.5,-5.0719366016464804e-5,0.0035401486804051124,-0.0028838486637786497
2.0,7.0,4.0,5.895170689293565,2.859335698724533,1.5,-5.2372261041894954e-5,0.0035393064393752934,-0.0029907721216588987
2.0,8.0,4.0,5.859335698724533,2.8951706892935642,1.5,-5.3683681490603845e-5,0.0035379950189265846,-0.003076184073245866
2.0,9.0,4.0,5.814169804212058,2.918185199544742,1.5,-5.4525922520422836e-5,0.0035363421239011546,-0.0031317738558396357
2.0,10.0,4.0,5.7612108185127315,2.9262281606329656,1.5,-5.482026342778119e-5,0.0035344040322291283,-0.003152455585140998
2.0,11.0,4.0,5.1136140803164825,2.926114080316483,1.5,-5.4816088534542624e-5,0.0035107045253644133,-0.00317562518918757
2.0,12.0,4.0,4.463114080316483,2.926114080316483,1.5,-5.4816088534542624e-5,0.0034868987704768325,-0.0032026480097282583
2.0,13.0,4.0,3.8126140803164827,2.926114080316483,1.5,-5.4816088534542624e-5,0.0034630930155892517,-0.003234676947802477
2.0,14.0,4.0,3.1650173421202332,2.9262281606329656,1.5,-5.482026342778119e-5,0.0034393935087245367,-0.003273480508700143
2.0,15.0,4.0,3.112058356420907,2.918185199544742,1.5,-5.4525922520422836e-5,0.0034374554170525104,-0.003258622535541027
2.0,16.0,4.0,3.0668924619084326,2.8951706892935642,1.5,-5.3683681490603845e-5,0.0034358025220270804,-0.003209257819961654
2.0,17.0,4.0,3.0310574713394014,2.859335698724533,1.5,-5.2372261041894954e-5,0.0034344911015783716,-0.003130222203118338
2.0,18.0,4.0,3.0080429610882238,2.8141698042120584,1.5,-5.0719366016464804e-5,0.0034336488605485526,-0.0030294127955779048
2.0,19.0,4.0,3.0,2.7612108185127324,1.5,-4.878127434443858e-5,0.0034333545196411942,-0.0029107337705337934
2.0,20.0,4.0,3.0001140803164827,2.113614080316483,1.5,-2.508176747972393e-5,0.0034333586945344326,-0.0014586290047419995
2.0,21.0,4.0,3.0001140803164827,1.4631140803164828,1.5,-1.276012592142935e-6,0.0034333586945344326,-4.362620366387625e-6
2.0,22.0,4.0,3.0001140803164827,0.8126140803164827,1.5,2.2529742295438062e-5,0.0034333586945344326,0.0014499571302221369
2.0,23.0,4.0,3.0,0.16501734212023322,1.5,4.622924916015271e-5,0.0034333545196411942,0.0029021562519078226
2.0,24.0,4.0,3.0080429610882238,0.11205835642090678,1.5,4.8167340832178956e-5,0.0034336488605485526,0.003020992468416326
2.0,25.0,4.0,3.0310574713394014,0.06689246190843257,1.5,4.9820235857609086e-5,0.0034344911015783716,0.0031217308686020736
2.0,26.0,4.0,3.0668924619084326,0.0310574713394014,1.5,5.1131656306317976e-5,0.0034358025220270804,0.0032007862240894065
2.0,27.0,4.0,3.112058356420907,0.008042961088223777,1.5,5.197389733613697e-5,0.0034374554170525104,0.003250281505225571
2.0,28.0,4.0,3.1650173421202332,0.0,1.5,5.2268238243495314e-5,0.0034393935087245367,0.0032652571098428203
2.0,29.0,4.0,3.8126140803164827,0.0001140803164827453,1.5,5.2264063350256755e-5,0.0034630930155892517,0.0032276604183291016
2.0,30.0,4.0,4.463114080316483,0.0001140803164827453,1.5,5.2264063350256755e-5,0.0034868987704768325,0.0031967958646145073
2.0,31.0,4.0,5.1136140803164825,0.0001140803164827453,1.5,5.2264063350256755e-5,0.0035107045253644133,0.0031708821812333446
2.0,32.0,4.0,5.761210818512732,0.0,1.5,5.2268238243495314e-5,0.0035344040322291283,0.0031487941462701183
2.0,33.0,4.0,5.814169804212058,0.008042961088223777,1.5,5.197389733613697e-5,0.0035363421239011546,0.0031282007384170227
2.0,34.0,4.0,5.859335698724533,0.0310574713394014,1.5,5.1131656306317976e-5,0.0035379950189265846,0.003072686244713855
2.0,35.0,4.0,5.895170689293565,0.06689246190843257,1.5,4.9820235857609086e-5,0.0035393064393752934,0.002987333826286214
2.0,36.0,4.0,5.918185199544742,0.11205835642090678,1.5,4.8167340832178956e-5,0.0035401486804051124,0.0028804481628336587
2.0,37.0,4.0,5.926228160632966,0.16501734212023322,1.5,4.622924916015271e-5,0.0035404430213124708,0.0027556996497758893
2.0,38.0,4.0,5.9261140803164825,0.29986408031648293,1.5,4.12943861364944e-5,0.0035404388464192324,0.0024386761231793676
2.0,39.0,4.0,5.9261140803164825,0.43761408031648275,1.5,3.6253275089969765e-5,0.0035404388464192324,0.002114796652801071
2.0,40.0,4.0,5.9261140803164825,0.5753640803164828,1.5,3.121216404344512e-5,0.0035404388464192324,0.0017908267939629244
2.0,41.0,4.0,5.9261140803164825,0.7131140803164828,1.5,2.6171052996920472e-5,0.0035404388464192324,0.001466704865997722
1.0,1.0,5.0,2.926114080316483,2.213114080316483,2.0,-3.77697725437689e-5,0.004571039445293861,-0.0015433107803134818
1.0,2.0,5.0,2.926114080316483,2.350864080316483,2.0,-4.4394560386377386e-5,0.004571039445293861,-0.0018570006140524124
1.0,3.0,5.0,2.926114080316483,2.488614080316483,2.0,-5.1019348228985876e-5,0.004571039445293861,-0.0021704092105327994
1.0,4.0,5.0,2.926114080316483,2.626364080316483,2.0,-5.7644136071594367e-5,0.004571039445293861,-0.0024836140442380905
1.0,5.0,5.0,2.9262281606329656,2.7612108185127324,2.0,-6.412929782707838e-5,0.00457104493173955,-0.0027900247120477887
1.0,6.0,5.0,2.918185199544742,2.8141698042120584,2.0,-6.66762455194034e-5,0.004570658122949454,-0.0029104319574552403
1.0,7.0,5.0,2.8951706892935642,2.859335698724533,2.0,-6.884840137324572e-5,0.004569551289935184,-0.003013761575371785
1.0,8.0,5.0,2.859335698724533,2.8951706892935642,2.0,-7.057180761543597e-5,0.004567827883692994,-0.003096180974575815
1.0,9.0,5.0,2.814169804212059,2.918185199544742,2.0,-7.167864062970522e-5,0.004565655727839151,-0.003149638826867497
1.0,10.0,5.0,2.761210818512732,2.9262281606329656,2.0,-7.206544941980205e-5,0.004563108780146826,-0.003169253801305877
1.0,11.0,5.0,2.113614080316483,2.926114080316483,2.0,-7.205996297411265e-5,0.004531964017910054,-0.003184654578327405
1.0,12.0,5.0,1.4631140803164828,2.926114080316483,2.0,-7.205996297411265e-5,0.004500679629586156,-0.003200015740675413
1.0,13.0,5.0,0.8126140803164827,2.926114080316483,2.0,-7.205996297411265e-5,0.0044693952412622594,-0.0032163351063331617
1.0,14.0,5.0,0.16501734212023322,2.9262281606329656,2.0,-7.206544941980205e-5,0.004438250479025487,-0.0032347985245553034
1.0,15.0,5.0,0.11205835642090678,2.918185199544742,2.0,-7.167864062970522e-5,0.004435703531333162,-0.0032185772176444596
1.0,16.0,5.0,0.06689246190843257,2.8951706892935642,2.0,-7.057180761543597e-5,0.00443353137547932,-0.0031689643149961327
1.0,17.0,5.0,0.0310574713394014,2.859335698724533,2.0,-6.884840137324572e-5,0.004431807969237129,-0.0030906749362573523
1.0,18.0,5.0,0.008042961088223777,2.8141698042120584,2.0,-6.66762455194034e-5,0.00443070113622286,-0.002991337427331454
1.0,19.0,5.0,0.0,2.7612108185127324,2.0,-6.412929782707838e-5,0.0044303143274327635,-0.0028743094617023355
1.0,20.0,5.0,0.0001140803164827453,2.113614080316483,2.0,-3.298453559030579e-5,0.004430319813878453,-0.0014416097245267886
1.0,21.0,5.0,0.0001140803164827453,1.4631140803164828,2.0,-1.7001472664087232e-6,0.004430319813878453,-3.815638329166347e-6
1.0,22.0,5.0,0.0001140803164827453,0.8126140803164827,2.0,2.9584241057488342e-5,0.004430319813878453,0.0014339629150870018
1.0,23.0,5.0,0.0,0.16501734212023322,2.0,6.072900329426093e-5,0.0044303143274327635,0.0028666158352258562
1.0,24.0,5.0,0.008042961088223777,0.11205835642090678,2.0,6.327595098658597e-5,0.00443070113622286,0.0029836522007570913
1.0,25.0,5.0,0.0310574713394014,0.06689246190843257,2.0,6.544810684042827e-5,0.004431807969237129,0.00308302332715197
1.0,26.0,5.0,0.06689246190843257,0.0310574713394014,2.0,6.717151308261853e-5,0.00443353137547932,0.003161367724110803
1.0,27.0,5.0,0.11205835642090678,0.008042961088223777,2.0,6.827834609688777e-5,0.004435703531333162,0.0032110511902219752
1.0,28.0,5.0,0.16501734212023322,0.0,2.0,6.86651548869846e-5,0.004438250479025487,0.0032273556310879257
1.0,29.0,5.0,0.8126140803164827,0.0001140803164827453,2.0,6.86596684412952e-5,0.0044693952412622594,0.003209898247696136
1.0,30.0,5.0,1.4631140803164828,0.0001140803164827453,2.0,6.86596684412952e-5,0.004500679629586156,0.0031945870376931373
1.0,31.0,5.0,2.113614080316483,0.0001140803164827453,2.0,6.86596684412952e-5,0.004531964017910054,0.003180268953365971
1.0,32.0,5.0,2.7612108185127324,0.0,2.0,6.86651548869846e-5,0.004563108780146826,0.003165962198813084
1.0,33.0,5.0,2.814169804212059,0.008042961088223777,2.0,6.827834609688777e-5,0.004565655727839151,0.003146427396399591
1.0,34.0,5.0,2.859335698724533,0.0310574713394014,2.0,6.717151308261853e-5,0.004567827883692994,0.0030930262348133762
1.0,35.0,5.0,2.8951706892935642,0.06689246190843257,2.0,6.544810684042827e-5,0.004569551289935184,0.003010723200165364
1.0,36.0,5.0,2.918185199544742,0.11205835642090678,2.0,6.327595098658597e-5,0.004570658122949454,0.0029075130749900693
1.0,37.0,5.0,2.9262281606329656,0.16501734212023322,2.0,6.072900329426093e-5,0.00457104493173955,0.0027869493515721116
1.0,38.0,5.0,2.926114080316483,0.29986408031648293,2.0,5.4243841538776905e-5,0.004571039445293861,0.002480632165232127
1.0,39.0,5.0,2.926114080316483,0.43761408031648275,2.0,4.761905369616843e-5,0.004571039445293861,0.0021674215652622204
1.0,40.0,5.0,2.926114080316483,0.5753640803164828,2.0,4.0994265853559945e-5,0.004571039445293861,0.0018540021784173987
1.0,41.0,5.0,2.926114080316483,0.7131140803164828,2.0,3.4369478010951455e-5,0.004571039445293861,0.001540327532689889
2.0,1.0,5.0,5.9261140803164825,2.213114080316483,2.0,-3.77697725437689e-5,0.004715317946403301,-0.0014738253749700901
2.0,2.0,5.0,5.9261140803164825,2.350864080316483,2.0,-4.4394560386377386e-5,0.004715317946403301,-0.0017968587324581938
2.0,3.0,5.0,5.9261140803164825,2.488614080316483,2.0,-5.1019348228985876e-5,0.004715317946403301,-0.002119761347504785
2.0,4.0,5.0,5.9261140803164825,2.626364080316483,2.0,-5.7644136071594367e-5,0.004715317946403301,-0.0024425842187326954
2.0,5.0,5.0,5.926228160632966,2.7612108185127324,2.0,-6.412929782707838e-5,0.004715323432848991,-0.0027585846748129947
2.0,6.0,5.0,5.918185199544742,2.8141698042120584,2.0,-6.66762455194034e-5,0.004714936624058894,-0.002882937169997775
2.0,7.0,5.0,5.895170689293565,2.859335698724533,2.0,-6.884840137324572e-5,0.004713829791044625,-0.002989491950482057
2.0,8.0,5.0,5.859335698724533,2.8951706892935642,2.0,-7.057180761543597e-5,0.0047121063848024345,-0.0030745901470711607
2.0,9.0,5.0,5.814169804212058,2.918185199544742,2.0,-7.167864062970522e-5,0.004709934228948592,-0.00312995505838133
2.0,10.0,5.0,5.7612108185127315,2.9262281606329656,2.0,-7.206544941980205e-5,0.004707387281256267,-0.003150520446055227
2.0,11.0,5.0,5.1136140803164825,2.926114080316483,2.0,-7.205996297411265e-5,0.004676242519019495,-0.0031729837538904183
2.0,12.0,5.0,4.463114080316483,2.926114080316483,2.0,-7.205996297411265e-5,0.004644958130695598,-0.003199009434932665
2.0,13.0,5.0,3.8126140803164827,2.926114080316483,2.0,-7.205996297411265e-5,0.0046136737423717,-0.0032295988541097354
2.0,14.0,5.0,3.1650173421202332,2.9262281606329656,2.0,-7.206544941980205e-5,0.004582528980134928,-0.0032668119681137702
2.0,15.0,5.0,3.112058356420907,2.918185199544742,2.0,-7.167864062970522e-5,0.004579982032442603,-0.0032518379784113242
2.0,16.0,5.0,3.0668924619084326,2.8951706892935642,2.0,-7.057180761543597e-5,0.00457780987658876,-0.0032023852411435317
2.0,17.0,5.0,3.0310574713394014,2.859335698724533,2.0,-6.884840137324572e-5,0.00457608647034657,-0.003123566217167084
2.0,18.0,5.0,3.0080429610882238,2.8141698042120584,2.0,-6.66762455194034e-5,0.0045749796373323005,-0.003023217699147663
2.0,19.0,5.0,3.0,2.7612108185127324,2.0,-6.412929782707838e-5,0.004574592828542204,-0.0029044024778391133
2.0,20.0,5.0,3.0001140803164827,2.113614080316483,2.0,-3.298453559030579e-5,0.0045745983149878934,-0.0014553814997933024
2.0,21.0,5.0,3.0001140803164827,1.4631140803164828,2.0,-1.7001472664087232e-6,0.0045745983149878934,-4.389326606175598e-6
2.0,22.0,5.0,3.0001140803164827,0.8126140803164827,2.0,2.9584241057488342e-5,0.0045745983149878934,0.0014466491333599983
2.0,23.0,5.0,3.0,0.16501734212023322,2.0,6.072900329426093e-5,0.004574592828542204,0.002895865081567949
2.0,24.0,5.0,3.0080429610882238,0.11205835642090678,2.0,6.327595098658597e-5,0.0045749796373323005,0.0030144699143013725
2.0,25.0,5.0,3.0310574713394014,0.06689246190843257,2.0,6.544810684042827e-5,0.00457608647034657,0.003115070647026547
2.0,26.0,5.0,3.0668924619084326,0.0310574713394014,2.0,6.717151308261853e-5,0.00457780987658876,0.003194054473523865
2.0,27.0,5.0,3.112058356420907,0.008042961088223777,2.0,6.827834609688777e-5,0.004579982032442603,0.00324354078460464
2.0,28.0,5.0,3.1650173421202332,0.0,2.0,6.86651548869846e-5,0.004582528980134928,0.0032585878035702137
2.0,29.0,5.0,3.8126140803164827,0.0001140803164827453,2.0,6.86596684412952e-5,0.0046136737423717,0.0032226209910097368
2.0,30.0,5.0,4.463114080316483,0.0001140803164827453,2.0,6.86596684412952e-5,0.004644958130695598,0.003193191362809851
2.0,31.0,5.0,5.1136140803164825,0.0001140803164827453,2.0,6.86596684412952e-5,0.004676242519019495,0.003168256488387973
2.0,32.0,5.0,5.761210818512732,0.0,2.0,6.86651548869846e-5,0.004707387281256267,0.0031468566873414467
2.0,33.0,5.0,5.814169804212058,0.008042961088223777,2.0,6.827834609688777e-5,0.004709934228948592,0.003126378427225921
2.0,34.0,5.0,5.859335698724533,0.0310574713394014,2.0,6.717151308261853e-5,0.0047121063848024345,0.003071087691880133
